experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,1000,3,2,peroxisome,3,13848,569,15,13,24,10,14,1,1,3,0,3,7,11,5,8,6,5,10,13,6,10,0,3,1,3,1,0,0,0,0,0,2,2,1,0,2,1,1,0,1,0,3,2,5,0,0,3,0,4,0,3,1,4,4,3,1,5,3,1,6,1,7,3,6,4,8,2,4,2,3,2,0,1,3,4,1,2,2,2,0,2,3,5,4,2,0,6,4,2,7,2,5,3,3,1,2,6,1,0,0
rpmc,1000,3,2,peroxisome,4,4214,441,16,16,22,4,3,2,0,2,5,2,2,5,3,3,4,3,4,2,2,5,2,0,1,2,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,0,1,2,0,2,3,4,2,2,1,5,2,3,3,2,1,5,0,2,3,2,1,1,3,0,0,0,2,0,3,1,3,2,2,1,3,2,1,0,3,2,2,4,3,3,4,1,1,4,2,4,0,1,0,1,2,5,0,0,1
rpmc,1000,3,2,peroxisome,6,11868,311,23,35,14,7,13,11,7,9,4,9,24,7,10,13,16,2,4,6,4,1,0,1,1,1,2,1,1,0,1,0,3,2,0,1,0,1,0,1,0,1,1,1,2,0,3,1,0,5,4,1,2,4,3,4,1,0,5,2,3,4,0,0,2,2,4,3,1,1,0,6,6,4,2,1,0,6,3,0,1,3,2,0,4,0,1,6,6,3,0,3,4,6,6,7,1,0,3,12,84
rpmc,1000,3,2,peroxisome,7,5179,96,3,3,3,0,4,0,0,0,0,1,0,1,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,4,2,2,1,1,0,4,1,0,0,1,0,1,2,1,1,0,2,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
rpmc,1000,3,2,peroxisome,8,8102,113,3,6,1,0,4,0,0,3,0,0,13,10,4,4,2,0,0,4,2,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,2,0,1,0,4,1,1,0,1,3,0,0,0,0,0,1,0,1,0,2,1,0,1,1,1,1,1,3,0,2,0,0,0,1,3,3,1,2,1,0,0,1,0,0,1,0,1,3,0,1,0,0,0,0,0,0
rpmc,1000,3,2,peroxisome,9,5961,148,11,5,5,0,5,7,2,1,2,2,8,6,0,0,2,3,2,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,1,1,0,1,1,0,4,1,1,1,0,1,2,1,1,0,0,2,1,2,1,0,0,0,4,1,0,0,0,1,0,0,0,0,1,0,0,2,3,0,0,2,2,0,2,0,2,31
rpmc,1000,3,2,peroxisome,10,10413,550,12,23,25,10,12,3,0,1,3,0,1,7,3,6,9,2,10,6,3,8,1,5,2,3,0,0,0,1,0,0,0,1,1,0,1,3,0,3,4,1,1,0,0,0,2,0,2,4,4,1,1,0,7,0,5,1,5,5,4,2,4,3,8,3,6,7,11,2,8,0,9,1,3,3,2,3,5,3,2,2,3,5,3,5,3,4,4,4,5,5,6,1,2,2,4,3,0,1,0
rpmc,1000,3,2,peroxisome,11,11624,1006,75,47,35,25,19,19,9,7,4,9,15,18,5,4,10,9,6,4,7,4,6,5,5,1,3,6,1,1,1,2,2,2,2,3,1,0,0,0,0,1,2,3,0,4,1,2,1,4,1,4,1,2,6,7,1,3,5,2,4,3,4,1,8,1,3,4,6,4,3,5,7,2,2,3,10,3,5,1,2,3,2,3,1,6,5,10,2,6,5,7,11,10,6,8,3,3,2,16,115
rpmc,1000,3,2,peroxisome,12,13472,738,37,28,34,11,18,4,3,3,1,2,14,10,7,4,11,7,22,11,3,21,1,3,0,0,0,1,2,1,1,2,3,0,3,0,0,1,0,1,2,0,1,1,0,0,5,2,4,3,2,2,3,3,9,3,5,2,3,1,1,7,3,2,10,3,5,2,7,4,11,5,13,1,6,3,4,2,4,2,3,6,9,7,7,2,4,6,1,6,10,10,7,11,11,2,6,5,4,5,15
rpmc,1000,3,2,peroxisome,13,11159,286,28,8,3,2,5,0,0,0,1,3,8,16,6,5,4,2,1,1,0,0,0,2,0,0,1,0,0,1,0,2,2,1,0,0,0,2,2,1,1,0,2,2,1,1,4,5,4,3,4,2,1,4,3,3,1,2,3,2,0,0,4,3,0,1,1,1,3,0,1,0,1,1,0,1,1,2,0,2,1,2,1,2,0,0,2,1,1,4,3,2,1,1,0,1,0,0,0,6,5
rpmc,1000,3,2,peroxisome,14,8780,397,35,11,10,9,6,1,2,0,2,2,2,14,2,1,5,1,3,1,0,1,0,3,0,1,0,0,0,0,0,2,0,1,3,0,0,0,3,1,2,1,2,1,0,5,4,2,4,2,1,5,2,4,3,1,1,3,1,1,1,1,2,2,1,1,0,3,0,2,4,4,2,0,2,3,1,1,2,0,2,2,6,2,3,2,6,2,5,1,0,0,1,2,1,0,5,6,3,3,7
rpmc,1000,3,2,peroxisome,15,3928,340,19,14,8,6,4,1,0,1,0,1,0,0,3,0,2,1,2,1,2,5,3,0,1,0,1,0,1,1,0,0,1,0,2,0,2,0,2,1,4,1,2,2,2,7,2,3,4,6,1,2,5,2,3,3,1,2,2,2,2,0,0,3,0,1,0,2,0,2,2,2,0,0,1,0,0,2,0,0,1,0,1,1,3,1,3,4,5,2,2,3,3,4,4,1,2,2,0,4,5
rpmc,1000,3,2,peroxisome,16,12742,734,47,43,39,23,17,3,1,2,1,2,4,9,6,8,8,6,13,5,10,5,5,2,3,4,2,0,2,2,0,1,1,1,1,2,0,4,0,1,4,1,1,2,6,1,7,4,5,5,4,2,10,2,9,2,8,4,7,6,3,8,7,11,7,6,7,8,4,1,10,2,5,7,5,1,2,2,4,8,5,3,0,2,2,2,3,8,4,6,4,10,8,2,5,4,6,5,1,8,15
rpmc,1000,3,2,peroxisome,17,8874,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,peroxisome,18,8721,374,38,14,13,14,12,6,5,5,0,1,3,3,2,2,4,0,8,3,2,5,0,2,2,0,1,1,1,0,0,0,2,0,2,2,0,1,1,1,3,2,2,4,2,2,3,2,4,3,3,0,4,3,4,5,3,1,2,1,1,2,1,2,1,2,2,2,3,0,0,1,5,2,1,1,1,3,0,1,1,0,0,3,4,3,1,4,2,5,4,2,2,4,3,5,2,2,2,4,47
rpmc,1000,3,2,peroxisome,19,8777,435,15,13,13,6,5,3,0,0,1,0,1,8,3,4,7,1,3,2,5,1,1,1,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,2,1,2,0,2,0,4,4,1,6,3,3,2,0,1,1,1,3,4,4,5,4,4,5,0,3,0,1,2,2,2,2,1,3,3,0,0,2,0,1,1,1,0,0,0,0,0,4,2,4,1,1,2,2,1,2,1,0,1,4,13
rpmc,1000,3,2,peroxisome,20,5463,193,10,14,5,2,2,0,1,1,0,0,0,0,1,0,1,1,2,0,2,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,2,2,0,0,3,2,2,2,2,2,0,2,1,0,3,1,1,3,2,2,2,0,2,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,2,3,0,0,2,2,2,3,3,0,0,0,0,0,1
rpmc,1000,3,2,peroxisome,21,9505,304,15,9,14,1,3,0,1,2,1,3,2,9,1,2,4,2,6,3,2,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2,0,3,0,1,1,0,1,0,2,1,0,0,1,2,3,1,1,2,1,2,1,2,1,1,0,2,3,0,1,3,1,3,1,2,1,1,3,0,0,2,2,1,1,3,1,2,4,0,1,0,1,3,3,3,1,2,4,1,5,2,0,0
rpmc,1000,3,2,peroxisome,22,15052,725,40,39,27,14,7,3,4,4,7,5,7,11,7,3,6,4,4,0,5,7,1,1,4,1,3,5,0,1,2,2,6,5,4,2,3,1,0,1,1,0,1,1,4,1,1,3,1,3,7,2,3,2,4,7,0,2,1,1,2,2,3,1,4,7,7,1,3,2,3,1,5,3,1,4,1,3,1,5,4,3,3,4,5,2,2,6,6,2,4,3,7,7,4,5,6,2,8,4,66
rpmc,1000,3,2,peroxisome,23,10874,234,1,6,15,2,2,3,0,1,1,0,18,23,4,7,6,7,6,3,1,4,0,4,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,3,2,1,2,4,0,0,0,2,1,2,4,4,3,1,3,4,1,1,3,1,1,0,1,2,7,8,6,3,1,2,3,2,0,2,1,1,0,2,2,0,0,1,1,1,0,0,0
rpmc,1000,3,2,peroxisome,24,15259,525,24,31,18,5,7,3,3,1,2,1,6,8,6,7,5,9,5,4,4,7,2,0,1,0,1,1,2,0,1,1,2,1,0,1,0,2,0,2,0,1,1,2,1,4,3,0,3,1,4,3,4,6,1,3,3,2,2,6,1,1,5,2,5,1,2,7,5,5,3,1,4,9,4,2,3,1,4,0,3,4,3,2,8,5,2,4,2,4,2,2,9,5,2,3,7,4,17,7,2
rpmc,1000,3,2,peroxisome,25,11014,154,6,5,11,4,4,1,0,0,0,0,5,4,1,0,7,4,7,1,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,2,0,1,4,2,1,0,6,0,0,2,2,0,1,0,5,1,5,1,4,0,9,0,1,1,0,1,0,1,2,0,0,1,3,0,1,1,0,1,2,5,6,1,0,1,7,0,0,0,0
rpmc,1000,3,2,peroxisome,26,12718,338,17,13,12,7,8,2,3,1,1,3,7,5,8,2,5,1,9,4,1,2,0,1,0,1,0,1,1,0,1,1,2,3,0,1,1,3,1,0,2,2,1,1,0,1,1,4,2,2,5,1,2,3,3,3,8,1,1,0,0,0,0,2,1,1,0,0,3,2,3,3,9,0,2,3,1,2,1,0,0,1,2,1,1,4,3,5,4,5,1,3,3,2,1,2,1,5,2,2,12
rpmc,1000,3,2,peroxisome,27,10120,296,15,15,12,6,3,3,5,2,5,3,5,9,2,5,2,2,4,0,1,3,1,1,1,1,3,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,5,1,0,1,0,1,1,2,2,0,4,0,0,2,2,1,2,2,1,1,1,0,1,1,0,1,0,0,2,5,4,2,5,1,1,3,1,2,4,2,2,1,1,2,6,0,0,0,0,45
rpmc,1000,3,2,peroxisome,28,12020,404,19,14,16,8,10,3,0,1,2,0,7,9,5,2,6,3,2,1,4,3,1,1,2,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,2,1,1,1,2,1,5,1,1,2,2,4,3,1,1,1,2,3,1,1,5,2,3,4,2,4,2,1,2,1,3,1,1,1,3,0,0,0,0,2,4,2,0,3,0,1,0,2,0,1,0,2,1,1,0,3,0,2,0,5,5
rpmc,1000,3,2,peroxisome,29,5175,646,39,22,19,18,12,5,5,5,4,2,5,12,6,6,7,4,1,4,3,1,0,0,2,1,3,2,0,0,2,0,2,1,0,0,0,0,0,2,0,0,1,1,2,2,3,7,2,1,4,1,1,5,4,5,4,4,1,6,1,0,0,1,0,4,6,2,3,1,2,2,3,4,3,1,4,4,3,5,3,2,6,1,4,3,3,8,4,3,0,2,4,2,2,3,1,4,3,14,62
rpmc,1000,3,2,peroxisome,31,9307,837,52,35,16,12,23,7,6,10,7,8,9,10,6,13,7,3,8,3,3,5,2,2,1,1,5,3,1,6,3,0,0,1,0,0,2,1,2,1,4,2,0,0,1,2,1,1,1,2,1,4,1,3,6,3,2,3,3,3,1,1,2,3,0,2,5,2,4,3,1,3,4,0,1,2,3,4,1,2,3,6,3,0,4,3,1,8,6,8,7,2,6,3,6,13,1,7,2,2,97
rpmc,1000,3,2,peroxisome,32,10398,553,31,14,17,16,7,8,7,7,3,4,15,5,12,2,10,6,2,7,0,1,0,0,2,0,0,0,2,1,1,0,2,0,0,1,0,1,0,0,0,0,2,0,2,0,1,0,1,4,7,0,5,5,2,0,2,3,0,0,0,4,2,7,6,1,3,3,0,0,0,3,9,3,0,2,3,2,2,0,0,2,1,1,6,0,2,5,7,4,0,3,5,1,4,4,0,2,3,5,48
rpmc,1000,3,2,peroxisome,33,16982,491,22,21,37,10,11,3,0,2,1,0,7,10,3,8,8,4,8,5,8,7,1,3,3,1,1,0,0,0,0,0,4,2,1,0,0,1,2,2,0,0,3,0,4,0,1,1,0,3,5,1,2,2,1,4,3,1,5,4,3,1,7,1,7,6,7,4,14,1,7,5,5,4,2,0,3,2,4,10,6,5,3,3,6,2,5,2,5,6,2,5,4,2,1,1,5,0,6,0,0
rpmc,1000,3,2,peroxisome,34,7368,223,17,18,14,6,3,0,4,1,0,0,4,8,2,1,1,0,3,1,1,1,0,0,0,1,0,0,2,1,0,1,0,1,1,0,1,1,0,1,0,0,1,2,0,1,1,1,1,1,1,2,3,0,0,1,0,1,3,0,0,0,0,0,0,1,3,2,0,1,1,2,1,2,2,3,2,4,0,1,1,0,0,0,2,0,1,3,0,4,1,1,1,2,1,5,3,8,3,0,4
rpmc,1000,3,2,peroxisome,35,10620,395,19,20,15,10,5,2,3,3,1,3,8,11,6,6,4,1,5,1,6,2,1,3,1,1,3,1,1,0,0,1,4,2,1,0,5,1,1,0,2,0,1,1,0,0,1,1,2,1,2,4,1,2,3,1,1,3,1,3,1,3,2,2,0,3,1,0,2,0,1,2,2,1,3,3,0,1,0,2,1,2,4,5,1,2,1,2,3,2,2,0,1,1,4,4,2,2,3,9,40
rpmc,1000,3,2,peroxisome,36,14449,603,38,37,36,14,16,2,3,0,4,4,9,14,10,1,7,14,6,10,3,1,1,3,2,1,1,1,0,1,1,0,1,2,0,1,0,1,3,1,0,0,0,2,6,2,0,1,1,4,9,2,4,1,4,2,3,6,6,7,5,7,11,0,3,9,5,4,6,2,6,4,5,2,6,1,10,2,2,6,4,3,1,2,3,2,9,2,7,8,2,6,12,5,6,1,5,1,1,2,1
rpmc,1000,3,2,peroxisome,37,2341,236,35,3,8,0,2,0,0,2,0,2,2,0,0,0,0,0,2,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,3,3,1,1,0,0,0,0,0,0,0
rpmc,1000,3,2,peroxisome,38,11324,692,36,41,44,21,16,14,6,6,8,9,7,10,10,10,16,15,5,8,11,6,3,6,1,2,4,0,2,4,4,3,4,1,2,1,0,4,7,9,2,4,3,0,2,0,1,2,0,1,0,0,2,1,2,0,3,0,2,4,2,0,2,2,5,2,6,3,5,2,3,2,8,3,0,0,2,1,4,4,7,3,3,4,4,4,5,5,2,3,0,5,4,7,3,6,3,4,5,6,114
rpmc,1000,3,2,peroxisome,39,7849,282,1,8,5,0,10,0,0,1,2,0,5,19,3,6,4,1,6,1,0,3,0,1,0,0,0,1,0,1,0,0,2,1,3,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,1,1,2,1,0,1,0,1,0,1,0,1,1,2,1,2,4,0,8,1,2,1,3,2,0,2,2,1,2,0,2,2,1,2,0,0,2,1,0,3,1,0,1,0,3,3,0,0,0
rpmc,1000,3,2,peroxisome,40,11087,486,26,14,43,7,12,2,0,0,0,0,7,11,5,3,10,2,7,6,2,4,1,3,2,0,2,2,1,1,0,0,2,2,3,0,2,2,0,1,1,1,0,0,0,2,3,0,1,1,1,1,0,4,1,3,3,1,3,1,7,1,3,2,8,3,3,1,3,0,7,6,15,4,3,2,7,3,5,2,0,6,1,5,2,2,1,4,6,3,4,2,9,1,1,2,6,3,4,2,17
rpmc,1000,3,2,peroxisome,41,9965,371,14,23,10,13,19,6,3,6,3,3,2,10,3,4,7,2,7,6,2,2,5,1,1,3,6,1,4,3,2,2,0,3,0,0,4,0,0,3,2,0,1,0,1,1,0,2,1,0,0,2,0,2,4,1,0,2,1,4,1,0,1,1,1,2,2,2,0,4,1,0,3,1,1,3,0,0,1,1,1,0,2,3,3,4,3,0,4,4,5,5,7,3,2,9,0,0,0,2,68
rpmc,1000,3,2,peroxisome,42,6728,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,peroxisome,43,14744,356,12,8,21,13,9,1,0,0,1,1,18,28,11,13,14,4,11,8,6,3,0,1,0,2,0,0,0,0,0,0,1,5,1,0,2,0,0,0,0,0,0,0,2,3,0,2,1,4,3,4,1,4,4,2,0,3,2,3,4,7,0,4,3,1,5,3,2,6,5,1,2,3,2,2,1,2,2,6,5,3,6,1,2,2,1,9,8,1,4,4,5,3,2,2,3,1,0,3,8
rpmc,1000,3,2,peroxisome,44,2450,780,141,22,44,14,11,10,13,1,1,5,3,3,8,2,11,5,6,9,8,3,8,3,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,2,3,3,1,3,3,0,1,2,6,3,1,1,3,1,3,2,3,3,4,0,0,0,1,3,1,0,1,0,2,1,0,0,1,0,0,3,0,2,0,5,1,0,2,2,1,2,2,0,0,2,0,12
rpmc,1000,3,2,peroxisome,45,7922,214,11,10,11,6,1,1,0,0,1,0,14,7,4,2,0,5,1,1,0,2,1,1,0,0,1,0,1,0,0,0,1,4,2,1,0,0,1,1,1,1,0,0,0,0,1,0,1,3,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,2,1,1,2,3,2,1,4,1,0,3,2,0,2,4,0,0,0,1,1,1,0,0,2,3,1,3,3,1,0,0,1,1,0,0,0
rpmc,1000,3,2,peroxisome,46,7708,277,15,13,11,3,5,0,0,1,0,1,5,7,2,2,3,1,3,1,4,3,0,1,0,2,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,3,3,1,2,4,0,0,0,2,1,2,1,2,0,1,2,2,2,0,0,1,5,0,4,1,0,1,2,1,4,0,1,0,1,6,2,0,2,3,2,0,0,0,2,3,3,2,2,0,1,5,17
rpmc,1000,3,2,peroxisome,47,9550,621,26,37,29,24,17,19,6,11,6,6,10,8,9,3,8,3,6,2,2,4,2,1,2,2,2,6,1,1,5,5,0,1,1,1,3,0,0,4,3,0,2,0,0,0,1,1,0,0,1,1,0,0,2,0,1,0,0,3,2,1,1,0,0,1,3,3,1,1,1,3,1,1,6,1,3,3,4,3,2,1,4,2,1,4,3,3,5,0,0,1,4,2,6,12,1,3,2,8,94
rpmc,1000,3,2,peroxisome,48,9261,108,2,2,4,0,5,1,0,0,0,0,11,6,1,7,4,2,3,1,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,3,1,2,0,0,0,0,0,1,4,1,1,3,5,0,1,0,0,0,2,3,0,1,2,0,0,0,1,0,0,0
rpmc,1000,3,2,peroxisome,50,5659,66,4,5,1,0,0,1,0,1,0,0,1,4,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,5
rpmc,1000,3,2,peroxisome,51,9718,204,2,1,9,5,0,0,0,0,2,0,11,17,3,9,3,3,3,2,6,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,3,1,2,1,3,0,1,1,2,1,1,1,3,0,2,1,4,1,2,1,1,0,0,1,1,2,3,0,1,3,2,1,0,0,0,1,0,0,3,1,0,0,0,1,3,0,0
rpmc,1000,3,2,peroxisome,52,4558,1753,197,41,93,51,42,32,9,7,8,4,3,4,12,4,11,5,13,15,32,17,7,8,2,3,1,4,0,0,0,0,0,2,1,0,1,3,6,3,0,1,1,3,1,2,1,0,1,2,7,12,11,15,6,7,11,19,15,35,15,18,7,10,4,8,5,3,2,0,0,2,2,4,0,2,1,0,0,2,4,1,1,1,0,1,1,1,0,0,3,6,5,3,1,5,0,3,3,2,24
rpmc,1000,3,2,peroxisome,53,9284,419,16,20,14,11,8,5,3,4,2,1,0,4,2,1,1,1,2,2,0,0,1,0,2,4,1,4,0,0,0,1,1,2,0,4,1,1,0,0,0,0,4,0,1,1,2,0,1,2,1,0,0,1,2,0,0,2,0,1,2,2,0,1,0,1,2,1,2,0,5,3,2,0,1,1,3,2,1,2,2,4,3,3,1,1,3,5,0,6,4,0,1,5,1,7,3,4,0,3,63
rpmc,1000,3,2,peroxisome,54,13500,778,21,21,38,5,24,3,2,1,1,1,18,23,7,9,15,9,6,7,7,3,2,5,2,3,0,0,1,2,1,0,3,1,1,0,1,3,1,2,2,3,3,4,3,1,2,1,1,4,5,1,0,4,3,8,2,5,5,5,6,2,6,3,12,3,7,2,9,3,4,3,3,6,1,1,4,4,4,7,7,5,2,5,9,2,2,3,4,5,3,4,7,5,4,0,4,7,2,1,3
rpmc,1000,3,2,peroxisome,55,9941,41,1,2,3,0,0,1,0,0,0,0,4,9,1,2,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,3,0,3,1,5,2,3,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,1,1,1,1,3,3,0,0,0
